date,symbol,option_chain_id,bucket_start,bucket_end,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,buy_premium_pct,bucket_spot,moneyness_pct,composite_score,base_spot,ret_fwd_1m,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,direction_toward_strike,direction_by_burst,toward_ret_1m,signed_ret_1m,toward_ret_5m,signed_ret_5m,toward_ret_15m,signed_ret_15m,toward_ret_30m,signed_ret_30m,toward_ret_60m,signed_ret_60m,distance_to_strike_bps,touched_strike,minutes_to_touch,peak_toward_bps,peak_against_bps,minutes_to_peak_toward,minutes_to_peak_against,end_of_window_ret_bps,window_minutes
2026-04-22,SPXW,SPXW260422P07100000,2026-04-22 10:24:00,2026-04-22 10:25:00+00:00,7100.0,put,2026-04-22,True,138,297,110607.0,0.43284783060746607,7127.81494140625,-0.003902309702889449,6.80594145927899,7125.47998046875,-0.00023997835523914546,0.00023435920593328774,-0.00052210025023669,-0.0004182147094979882,-0.0008182014571502805,-1,1,0.00023997835523914546,-0.00023997835523914546,-0.00023435920593328774,0.00023435920593328774,0.00052210025023669,-0.00052210025023669,0.0004182147094979882,-0.0004182147094979882,0.0008182014571502805,-0.0008182014571502805,35.75896716935804,False,,18.356767654418945,4.027963638305664,93.0,5.0,-0.02809569425880909,120.0
2026-04-22,SPXW,SPXW260422P07090000,2026-04-22 09:00:00,2026-04-22 09:01:00+00:00,7090.0,put,2026-04-22,True,137,300,163338.0,0.29889554176003136,7118.6201171875,-0.004020458560276081,6.805847866084268,7121.3798828125,-3.51055568899028e-05,-0.0010952659649774432,0.0006964887725189328,0.0008832612656988204,-9.263204265153036e-05,-1,1,3.51055568899028e-05,-3.51055568899028e-05,0.0010952659649774432,-0.0010952659649774432,-0.0006964887725189328,0.0006964887725189328,-0.0008832612656988204,0.0008832612656988204,9.263204265153036e-05,-9.263204265153036e-05,44.06432928572673,False,,13.325712203979492,12.750447273254395,5.0,21.0,3.566779136657715,120.0
2026-04-22,SPXW,SPXW260422P07100000,2026-04-22 10:42:00,2026-04-22 10:43:00+00:00,7100.0,put,2026-04-22,True,58,125,57760.0,0.469494459833795,7122.02001953125,-0.003091822189612336,6.803582506395377,7119.3701171875,-0.0002964239101856947,0.0004058853955939412,0.0003061629831790924,0.0003076032444369048,-0.0006236424669623375,-1,1,0.0002964239101856947,-0.0002964239101856947,-0.0004058853955939412,0.0004058853955939412,-0.0003061629831790924,0.0003061629831790924,-0.0003076032444369048,0.0003076032444369048,0.0006236424669623375,-0.0006236424669623375,27.2076277376518,False,,9.790493965148926,12.037335395812988,75.0,100.0,-10.688955307006836,120.0
2026-04-22,SPXW,SPXW260422C07155000,2026-04-22 09:20:00,2026-04-22 09:21:00+00:00,7155.0,call,2026-04-22,True,175,382,95150.0,0.47185496584340514,7127.72021484375,0.0038272805797622085,6.802084148827848,7128.89013671875,0.0001136303908424452,-0.00010383585322415456,-0.0007630839245393872,-0.0004117132630199194,-0.000632672687061131,1,-1,0.0001136303908424452,-0.0001136303908424452,-0.00010383585322415456,0.00010383585322415456,-0.0007630839245393872,0.0007630839245393872,-0.0004117132630199194,0.0004117132630199194,-0.000632672687061131,0.000632672687061131,36.62542524924885,False,,2.202059745788574,18.55826187133789,1.0,84.0,-11.334272384643555,120.0
2026-04-22,SPXW,SPXW260422P07095000,2026-04-22 10:46:00,2026-04-22 10:47:00+00:00,7095.0,put,2026-04-22,True,89,212,88547.0,0.3658283171648955,7119.08984375,-0.0033838375801857573,6.797855799501745,7119.5400390625,0.00038200875860638916,-3.09310489683412e-05,-0.00011940344847971573,0.00036657750024460256,-0.00044387084199115634,-1,1,-0.00038200875860638916,0.00038200875860638916,3.09310489683412e-05,-3.09310489683412e-05,0.00011940344847971573,-0.00011940344847971573,-0.00036657750024460256,0.00036657750024460256,0.00044387084199115634,-0.00044387084199115634,34.468573711022245,False,,10.028929710388184,11.79837703704834,71.0,96.0,-4.944166660308838,120.0
2026-04-22,SPXW,SPXW260422C07140000,2026-04-22 08:37:00,2026-04-22 08:38:00+00:00,7140.0,call,2026-04-22,True,137,332,129923.0,0.3732056679725684,7111.7900390625,0.003966647044211492,6.796900937535915,7112.06982421875,5.348247577785514e-05,6.330018368316814e-05,-0.00013634940842166543,0.0012570098042488098,0.0021049026399850845,1,-1,5.348247577785514e-05,-5.348247577785514e-05,6.330018368316814e-05,-6.330018368316814e-05,-0.00013634940842166543,0.00013634940842166543,0.0012570098042488098,-0.0012570098042488098,0.0021049026399850845,-0.0021049026399850845,39.271515144774455,False,,25.857643127441406,7.985983848571777,44.0,13.0,15.53738021850586,120.0
2026-04-22,SPXW,SPXW260422C07150000,2026-04-22 09:27:00,2026-04-22 09:28:00+00:00,7150.0,call,2026-04-22,True,97,339,109356.0,0.18133435751124766,7128.02978515625,0.003082228260255285,6.7955124671199165,7129.509765625,-1.9587383576435968e-05,-0.0010238859103992581,-0.0010126540437340736,-0.0011711337137967348,-0.0008008910808712244,1,-1,-1.9587383576435968e-05,1.9587383576435968e-05,-0.0010238859103992581,0.0010238859103992581,-0.0010126540437340736,0.0010126540437340736,-0.0011711337137967348,0.0011711337137967348,-0.0008008910808712244,0.0008008910808712244,28.74003269312269,False,,1.3046841621398926,19.425752639770508,12.0,77.0,-14.530961990356445,120.0
2026-04-22,SPXW,SPXW260422C07150000,2026-04-22 09:31:00,2026-04-22 09:32:00+00:00,7150.0,call,2026-04-22,True,158,318,96581.0,0.24770917675319162,7127.72021484375,0.0031257940105240798,6.794867168033358,7123.35986328125,-0.00016142695676535368,0.0005980680580250919,0.00019234142382629216,-0.00048009955207817256,0.00029200801509432495,1,-1,-0.00016142695676535368,0.00016142695676535368,0.0005980680580250919,-0.0005980680580250919,0.00019234142382629216,-0.00019234142382629216,-0.00048009955207817256,0.00048009955207817256,0.00029200801509432495,-0.00029200801509432495,37.39827445202058,False,,9.939239501953125,15.076798439025879,8.0,118.0,-10.262093544006348,120.0
2026-04-22,SPXW,SPXW260422P07100000,2026-04-22 10:26:00,2026-04-22 10:27:00+00:00,7100.0,put,2026-04-22,True,71,143,62652.0,0.5060014045840516,7123.93994140625,-0.0033604917507943375,6.794795750402215,7123.14013671875,9.260915248887613e-05,0.000322863896144554,-0.00012914555554743856,9.823013533605263e-05,-0.0006176913739182055,-1,-1,-9.260915248887613e-05,-9.260915248887613e-05,-0.000322863896144554,-0.000322863896144554,0.00012914555554743856,0.00012914555554743856,-9.823013533605263e-05,-9.823013533605263e-05,0.0006176913739182055,0.0006176913739182055,32.48586476554907,False,,15.077949523925781,7.3141350746154785,91.0,3.0,-3.8181567192077637,120.0
2026-04-22,SPXW,SPXW260422C07145000,2026-04-22 10:45:00,2026-04-22 10:46:00+00:00,7145.0,call,2026-04-22,True,179,530,79807.0,0.5885573947147493,7116.580078125,0.0039934802339058025,6.792559752005438,7119.0400390625,7.023418584140018e-05,0.0001517168275313452,-2.8121110517531633e-05,0.000553437159396708,-0.000663040904328227,1,1,7.023418584140018e-05,7.023418584140018e-05,0.0001517168275313452,0.0001517168275313452,-2.8121110517531633e-05,-2.8121110517531633e-05,0.000553437159396708,0.000553437159396708,-0.000663040904328227,-0.000663040904328227,36.46553579563607,False,,12.501547813415527,9.327292442321777,97.0,72.0,6.3910369873046875,120.0
2026-04-22,SPXW,SPXW260422C07145000,2026-04-22 08:46:00,2026-04-22 08:47:00+00:00,7145.0,call,2026-04-22,True,148,528,169196.0,0.29334026809144426,7115.83984375,0.004097921944605318,6.792356343087816,7117.2099609375,-0.0005873335176147521,-0.0010664071887731552,0.000550766650121659,0.0012561019975692034,0.001056596520356834,1,-1,-0.0005873335176147521,0.0005873335176147521,-0.0010664071887731552,0.0010664071887731552,0.000550766650121659,-0.000550766650121659,0.0012561019975692034,-0.0012561019975692034,0.001056596520356834,-0.001056596520356834,39.046254382018276,False,,18.616846084594727,15.202339172363281,35.0,4.0,3.273864507675171,120.0
2026-04-22,SPXW,SPXW260422P07095000,2026-04-22 09:11:00,2026-04-22 09:12:00+00:00,7095.0,put,2026-04-22,True,57,298,183069.0,0.13808454735646122,7121.4599609375,-0.003715524777593034,6.786044295617126,7121.330078125,1.5427354810526595e-05,0.00067681516520679,0.0009366117883473635,0.0004802363982889801,0.0001993899786612019,-1,1,-1.5427354810526595e-05,1.5427354810526595e-05,-0.00067681516520679,0.00067681516520679,-0.0009366117883473635,0.0009366117883473635,-0.0004802363982889801,0.0004802363982889801,-0.0001993899786612019,0.0001993899786612019,36.97353982492627,False,,7.961885929107666,12.820473670959473,93.0,10.0,0.7165148854255676,120.0
2026-04-22,SPXW,SPXW260422C07135000,2026-04-22 08:40:00,2026-04-22 08:41:00+00:00,7135.0,call,2026-04-22,True,79,142,72497.0,0.3485799412389478,7113.08984375,0.0030802586121208095,6.784828383471015,7113.81005859375,-0.0003851992660202086,0.00034017240977846086,-0.00013775746629107744,0.00103458808735013,0.0018836463568732142,1,-1,-0.0003851992660202086,0.0003851992660202086,0.00034017240977846086,-0.00034017240977846086,-0.00013775746629107744,0.00013775746629107744,0.00103458808735013,-0.00103458808735013,0.0018836463568732142,-0.0018836463568732142,29.787049740879365,False,,23.40504264831543,10.430306434631348,41.0,10.0,12.623307228088379,120.0
2026-04-22,SPXW,SPXW260422P07100000,2026-04-22 09:14:00,2026-04-22 09:15:00+00:00,7100.0,put,2026-04-22,True,88,182,110777.0,0.21085604412468292,7123.10009765625,-0.0032429837205082577,6.782414448046234,7126.41015625,-9.866468644759152e-06,0.00017115581431426108,0.0002343286178074777,-0.0004995584604330361,-0.0005865752464160323,-1,1,9.866468644759152e-06,-9.866468644759152e-06,-0.00017115581431426108,0.00017115581431426108,-0.0002343286178074777,0.0002343286178074777,0.0004995584604330361,-0.0004995584604330361,0.0005865752464160323,-0.0005865752464160323,37.05955126205833,False,,15.084733963012695,5.682811737060547,90.0,7.0,3.4662821292877197,120.0
2026-04-22,SPXW,SPXW260422P07105000,2026-04-22 10:24:00,2026-04-22 10:25:00+00:00,7105.0,put,2026-04-22,True,74,170,77612.0,0.3439545431118899,7127.615234375,-0.0031729033668837013,6.782018003730312,7125.47998046875,-0.00023997835523914546,0.00023435920593328774,-0.00052210025023669,-0.0004182147094979882,-0.0008182014571502805,-1,1,0.00023997835523914546,-0.00023997835523914546,-0.00023435920593328774,0.00023435920593328774,0.00052210025023669,-0.00052210025023669,0.0004182147094979882,-0.0004182147094979882,0.0008182014571502805,-0.0008182014571502805,28.741896019477306,False,,18.356767654418945,4.027963638305664,93.0,5.0,-0.02809569425880909,120.0
2026-04-22,SPXW,SPXW260422P07080000,2026-04-22 08:52:00,2026-04-22 08:53:00+00:00,7080.0,put,2026-04-22,True,106,400,227331.0,0.17528625660380678,7109.68017578125,-0.004174614757264884,6.779562402171976,7111.10009765625,0.000510453071910888,0.0005006340215913951,0.0013935492606833577,0.0023216893896460533,0.0011995028471574187,-1,1,-0.000510453071910888,0.000510453071910888,-0.0005006340215913951,0.0005006340215913951,-0.0013935492606833577,0.0013935492606833577,-0.0023216893896460533,0.0023216893896460533,-0.0011995028471574187,0.0011995028471574187,43.73458006377985,False,,0.0,27.224849700927734,,29.0,-11.643465995788574,120.0
2026-04-22,SPXW,SPXW260422C07145000,2026-04-22 09:13:00,2026-04-22 09:14:00+00:00,7145.0,call,2026-04-22,True,50,113,41513.0,0.6844602895478524,7120.7099609375,0.003411182198930908,6.779300210855718,7123.009765625,0.00047738116700202227,0.0004633284406736493,0.0008929303730838001,-0.0002737195463851094,-1.2613172657438554e-05,1,1,0.00047738116700202227,0.00047738116700202227,0.0004633284406736493,0.0004633284406736493,0.0008929303730838001,0.0008929303730838001,-0.0002737195463851094,-0.0002737195463851094,-1.2613172657438554e-05,-1.2613172657438554e-05,30.872110383903838,False,,10.459335327148438,10.318123817443848,8.0,91.0,0.6464251279830933,120.0
2026-04-22,SPXW,SPXW260422P07085000,2026-04-22 08:54:00,2026-04-22 08:55:00+00:00,7085.0,put,2026-04-22,True,61,163,93073.0,0.5486768450571057,7114.41015625,-0.004133885396551564,6.777339604886821,7114.3798828125,-0.00021784115233458579,0.0007266862085089087,0.0008940135012380779,0.001846982748247683,0.0012046464253216982,-1,-1,0.00021784115233458579,0.00021784115233458579,-0.0007266862085089087,-0.0007266862085089087,-0.0008940135012380779,-0.0008940135012380779,-0.001846982748247683,-0.001846982748247683,-0.0012046464253216982,-0.0012046464253216982,41.29647741116316,False,,3.893550395965576,22.60222053527832,2.0,27.0,-11.413667678833008,120.0
2026-04-22,SPXW,SPXW260422P07090000,2026-04-22 11:56:00,2026-04-22 11:57:00+00:00,7090.0,put,2026-04-22,True,82,319,86893.0,0.3945772386728505,7115.10009765625,-0.0035277223527070407,6.775250322464146,7114.81982421875,-0.00019250366312917322,0.0006015996914356947,0.0015024894382804632,0.0015516962157562375,0.001356378779746592,-1,1,0.00019250366312917322,-0.00019250366312917322,-0.0006015996914356947,0.0006015996914356947,-0.0015024894382804632,0.0015024894382804632,-0.0015516962157562375,0.0015516962157562375,-0.001356378779746592,0.001356378779746592,34.88468412687509,False,,3.4012413024902344,18.440547943115234,1.0,26.0,-6.929445743560791,120.0
2026-04-22,SPXW,SPXW260422P07100000,2026-04-22 09:18:00,2026-04-22 09:19:00+00:00,7100.0,put,2026-04-22,True,93,174,96158.0,0.37466461448865407,7125.740234375,-0.0036122891837717516,6.773967797618745,7126.31005859375,0.00018520443700253963,3.5766450309893116e-05,-0.00031155181932263076,-0.00010668268805602565,-0.0005907631129957736,-1,1,-0.00018520443700253963,0.00018520443700253963,-3.5766450309893116e-05,3.5766450309893116e-05,0.00031155181932263076,-0.00031155181932263076,0.00010668268805602565,-0.00010668268805602565,0.0005907631129957736,-0.0005907631129957736,36.91960969621608,False,,14.944483757019043,5.823353290557861,86.0,3.0,9.935124397277832,120.0
2026-04-22,SPXW,SPXW260422P07090000,2026-04-22 11:14:00,2026-04-22 11:15:00+00:00,7090.0,put,2026-04-22,True,35,295,63005.0,0.881723672724387,7123.43994140625,-0.004694352964482012,6.7727996922431295,7123.93994140625,-0.00013475140440277755,-0.0007074791355989873,-0.0014373712474480271,-0.0013152998872101307,5.620353931590216e-06,-1,-1,0.00013475140440277755,0.00013475140440277755,0.0007074791355989873,0.0007074791355989873,0.0014373712474480271,0.0014373712474480271,0.0013152998872101307,0.0013152998872101307,-5.620353931590216e-06,-5.620353931590216e-06,47.6420936804674,False,,16.198955535888672,5.614870548248291,43.0,68.0,1.010292887687683,120.0
2026-04-22,SPXW,SPXW260422C07150000,2026-04-22 10:23:00,2026-04-22 10:24:00+00:00,7150.0,call,2026-04-22,True,119,288,63607.0,0.4436461395758329,7126.830078125,0.003251083808791437,6.771832737388083,7127.68994140625,-0.00031005291384644806,-0.00015852019714657217,-0.0007491689175367355,-0.0010087337577715516,-0.0008712445269338787,1,-1,-0.00031005291384644806,0.00031005291384644806,-0.00015852019714657217,0.00015852019714657217,-0.0007491689175367355,0.0007491689175367355,-0.0010087337577715516,0.0010087337577715516,-0.0008712445269338787,0.0008712445269338787,31.300545867106504,False,,0.9261853694915771,21.45160484313965,6.0,94.0,-2.412740468978882,120.0
2026-04-22,SPXW,SPXW260422C07135000,2026-04-22 08:53:00,2026-04-22 08:54:00+00:00,7135.0,call,2026-04-22,True,66,117,51566.0,0.5585657215995036,7111.275390625,0.0033361961212016677,6.770078751543066,7114.72998046875,-4.920743958791718e-05,0.000216457832721062,0.0007856719312258065,0.001663444796577096,0.000989501946605742,1,1,-4.920743958791718e-05,-4.920743958791718e-05,0.000216457832721062,0.000216457832721062,0.0007856719312258065,0.0007856719312258065,0.001663444796577096,0.001663444796577096,0.000989501946605742,0.000989501946605742,28.49021619498555,False,,22.109033584594727,4.385433197021484,28.0,3.0,8.109962463378906,120.0
2026-04-22,SPXW,SPXW260422C07145000,2026-04-22 08:54:00,2026-04-22 08:55:00+00:00,7145.0,call,2026-04-22,True,122,323,88476.0,0.6066503910665039,7114.5498046875,0.004279989057415489,6.769484062378272,7114.3798828125,-0.00021784115233458579,0.0007266862085089087,0.0008940135012380779,0.001846982748247683,0.0012046464253216982,1,1,-0.00021784115233458579,-0.00021784115233458579,0.0007266862085089087,0.0007266862085089087,0.0008940135012380779,0.0008940135012380779,0.001846982748247683,0.001846982748247683,0.0012046464253216982,0.0012046464253216982,43.03975566651224,False,,22.60222053527832,3.893550395965576,27.0,2.0,11.413667678833008,120.0
2026-04-22,SPXW,SPXW260422C07145000,2026-04-22 12:14:00,2026-04-22 12:15:00+00:00,7145.0,call,2026-04-22,True,65,273,30618.0,0.7103664511071919,7122.990234375,0.0030899615050407584,6.769369002365641,7123.97998046875,1.4050805475562811e-05,-0.0003579185577109456,0.00020212597155477852,0.0003074042033404112,-0.00010664903675206006,1,1,1.4050805475562811e-05,1.4050805475562811e-05,-0.0003579185577109456,-0.0003579185577109456,0.00020212597155477852,0.00020212597155477852,0.0003074042033404112,0.0003074042033404112,-0.00010664903675206006,-0.00010664903675206006,29.506005896814585,False,,5.558635234832764,10.864356994628906,8.0,106.0,0.14050805568695068,120.0
2026-04-22,SPXW,SPXW260422P07095000,2026-04-22 11:29:00,2026-04-22 11:30:00+00:00,7095.0,put,2026-04-22,True,75,257,87274.0,0.2558723101954763,7117.009765625,-0.0030925580194236463,6.768994761854599,7113.7001953125,0.00019397540017962456,0.000438538147136569,0.00012224706006236374,8.374026037927251e-06,0.0016474867006763816,-1,1,-0.00019397540017962456,0.00019397540017962456,-0.000438538147136569,0.000438538147136569,-0.00012224706006236374,0.00012224706006236374,-8.374026037927251e-06,8.374026037927251e-06,-0.0016474867006763816,0.0016474867006763816,26.287578614603838,False,,1.8278714418411255,20.017353057861328,28.0,53.0,-6.7472686767578125,120.0
2026-04-22,SPXW,SPXW260422P07095000,2026-04-22 11:51:00,2026-04-22 11:52:00+00:00,7095.0,put,2026-04-22,True,44,149,47305.0,0.5045978226403128,7116.6298828125,-0.0030393435050962416,6.767710998564574,7115.10009765625,8.43414236442186e-05,-3.939135422115214e-05,0.0004792157269548625,0.0015937715070322156,0.0016134672332555056,-1,-1,-8.43414236442186e-05,-8.43414236442186e-05,3.939135422115214e-05,3.939135422115214e-05,-0.0004792157269548625,-0.0004792157269548625,-0.0015937715070322156,-0.0015937715070322156,-0.0016134672332555056,-0.0016134672332555056,28.24991550416989,False,,3.795020818710327,18.04590606689453,6.0,31.0,-12.901698112487793,120.0
2026-04-22,SPXW,SPXW260422C07150000,2026-04-22 09:50:00,2026-04-22 09:51:00+00:00,7150.0,call,2026-04-22,True,107,223,61647.0,0.4458286696838451,7126.9501953125,0.0032341750757091297,6.765495138640032,7125.955078125,-0.0004890380660071969,-0.000644856016151607,-0.0010195316281169653,-0.00022105041716713458,-0.0008188321371562779,1,-1,-0.0004890380660071969,0.0004890380660071969,-0.000644856016151607,0.000644856016151607,-0.0010195316281169653,0.0010195316281169653,-0.00022105041716713458,0.00022105041716713458,-0.0008188321371562779,0.0008188321371562779,33.7427356914054,False,,4.006453037261963,18.713226318359375,33.0,99.0,-13.32469367980957,120.0
